concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37151415,Postoperative cardiac arrhythmia,Condition,SNOMED,Disorder,S,1230406008,0000-00-00,0000-00-00,
37151422,Immune effector cell-associated neurotoxicity syndrome,Condition,SNOMED,Disorder,S,1230414002,0000-00-00,0000-00-00,
37151891,Postmortem damage of body caused by insect,Observation,SNOMED,Clinical Finding,S,1162997003,0000-00-00,0000-00-00,
37153073,Specimen collection by healthcare professional,Observation,SNOMED,Clinical Finding,S,1208523001,0000-00-00,0000-00-00,
37153074,In-person supervision by healthcare professional of specimen collection by subject,Observation,SNOMED,Clinical Finding,S,1208524007,0000-00-00,0000-00-00,
37153075,Virtual supervision by healthcare professional of specimen collection by subject,Observation,SNOMED,Clinical Finding,S,1208525008,0000-00-00,0000-00-00,
37153076,Unsupervised specimen collection by subject,Observation,SNOMED,Clinical Finding,S,1208526009,0000-00-00,0000-00-00,
37154027,Finding of increased risk level,Observation,SNOMED,Clinical Finding,S,1255670000,0000-00-00,0000-00-00,
37154752,Monkeypox virus detection result positive,Observation,SNOMED,Clinical Finding,S,1290831000000108,0000-00-00,0000-00-00,
37154764,Medically fit for transfer within secure estate,Observation,SNOMED,Clinical Finding,S,1366241000000106,0000-00-00,0000-00-00,
37154765,Medically unfit for transfer within secure estate,Observation,SNOMED,Clinical Finding,S,1366251000000109,0000-00-00,0000-00-00,
37154801,Limited life expectancy of more than one year,Observation,SNOMED,Clinical Finding,S,1413121000000106,0000-00-00,0000-00-00,
37155317,Uses bolus advisor software,Observation,SNOMED,Clinical Finding,S,1516041000000101,0000-00-00,0000-00-00,
37155330,Insulin dose calculated by continuous subcutaneous automated insulin delivery system,Observation,SNOMED,Clinical Finding,S,1577091000000104,0000-00-00,0000-00-00,
37155331,Insulin dose calculated using bolus advisor software,Observation,SNOMED,Clinical Finding,S,1577101000000107,0000-00-00,0000-00-00,
37156007,End stage organ failure,Condition,SNOMED,Disorder,S,153611000112104,0000-00-00,0000-00-00,
37156106,Post mortem animal predation,Observation,SNOMED,Clinical Finding,S,1162466007,0000-00-00,0000-00-00,
37157406,Colonization of device,Observation,SNOMED,Clinical Finding,S,1217024006,0000-00-00,0000-00-00,
37158838,Finding of low risk level,Observation,SNOMED,Clinical Finding,S,1279548003,0000-00-00,0000-00-00,
37158897,Finding of risk level,Observation,SNOMED,Clinical Finding,S,1281820001,0000-00-00,0000-00-00,
37159164,Monkeypox virus detection result negative,Observation,SNOMED,Clinical Finding,S,1290861000000103,0000-00-00,0000-00-00,
37159165,Monkeypox virus detection result unknown,Observation,SNOMED,Clinical Finding,S,1290881000000107,0000-00-00,0000-00-00,
37159584,Opiate detected by screening method,Observation,SNOMED,Clinical Finding,S,50080221000188107,0000-00-00,0000-00-00,
37160681,Acute schistosomiasis,Condition,SNOMED,Disorder,S,1163086007,0000-00-00,0000-00-00,
37160682,Acute infectious peritonitis,Condition,SNOMED,Disorder,S,1163087003,0000-00-00,0000-00-00,
37160727,Acute juvenile paracoccidioidomycosis,Condition,SNOMED,Disorder,S,1163134001,0000-00-00,0000-00-00,
37160789,Idiopathic ventricular tachycardia,Condition,SNOMED,Disorder,S,1163437003,0000-00-00,0000-00-00,
37160812,Invasive cardiac aspergillosis,Condition,SNOMED,Disorder,S,1163474004,0000-00-00,0000-00-00,
37162098,HTRA1-related autosomal dominant cerebral small vessel disease,Condition,SNOMED,Disorder,S,1186724002,0000-00-00,0000-00-00,
37162183,Dementia due to nutritional deficiency,Condition,SNOMED,Disorder,S,1186883000,0000-00-00,0000-00-00,
37162187,Dementia caused by manganese,Condition,SNOMED,Disorder,S,1186887004,0000-00-00,0000-00-00,
37162223,Chronic traumatic encephalopathy,Condition,SNOMED,Disorder,S,1187004001,0000-00-00,0000-00-00,
37162253,ITM2B-related amyloidosis,Condition,SNOMED,Disorder,S,1187126002,0000-00-00,0000-00-00,
37162260,Cardiac familial non-neuropathic amyloidosis,Condition,SNOMED,Disorder,S,1187147003,0000-00-00,0000-00-00,
37162262,Localized hereditary cardiac amyloidosis,Condition,SNOMED,Disorder,S,1187149000,0000-00-00,0000-00-00,
37162280,Disorder caused by psychoactive substance,Condition,SNOMED,Disorder,S,1187219008,0000-00-00,0000-00-00,
37162364,Obesity due to pituitary disease,Condition,SNOMED,Disorder,S,1187531009,0000-00-00,0000-00-00,
37162372,Cardiac secondary systemic amyloidosis,Condition,SNOMED,Disorder,S,1187540008,0000-00-00,0000-00-00,
37162680,Acute cellulitis,Condition,SNOMED,Disorder,S,1197179009,0000-00-00,0000-00-00,
37162799,"Intrauterine growth restriction, short stature, early adult-onset diabetes syndrome",Condition,SNOMED,Disorder,S,1197592001,0000-00-00,0000-00-00,
37162877,Acute passive congestion of liver,Condition,SNOMED,Disorder,S,1197720000,0000-00-00,0000-00-00,
37162897,Hemorrhage of large intestine due to diverticulitis,Condition,SNOMED,Disorder,S,1197741006,0000-00-00,0000-00-00,
37162908,Acute bilirubin encephalopathy,Condition,SNOMED,Disorder,S,1197757006,0000-00-00,0000-00-00,
37162997,Cardiac arrhythmia due to coronary artery spasm,Condition,SNOMED,Disorder,S,1204124006,0000-00-00,0000-00-00,
37163001,Cholesterol atheroembolism of cerebrum,Condition,SNOMED,Disorder,S,1204128009,0000-00-00,0000-00-00,
37163010,Hypertension due to congenital adrenal hyperplasia,Condition,SNOMED,Disorder,S,1204139007,0000-00-00,0000-00-00,
37163031,Acute cervical lymphadenitis,Condition,SNOMED,Disorder,S,1204163004,0000-00-00,0000-00-00,
37163037,Bidirectional ventricular tachycardia,Condition,SNOMED,Disorder,S,1204171000,0000-00-00,0000-00-00,
37163070,Left outflow tract ventricular tachycardia,Condition,SNOMED,Disorder,S,1204205002,0000-00-00,0000-00-00,
37163114,Unexplained chronic cough,Condition,SNOMED,Disorder,S,1204369007,0000-00-00,0000-00-00,
37163132,Gastrointestinal hemorrhage with sepsis,Condition,SNOMED,Disorder,S,1204464003,0000-00-00,0000-00-00,
37163150,"Eye defects, arachnodactyly, cardiopathy syndrome",Condition,SNOMED,Disorder,S,1208342001,0000-00-00,0000-00-00,
37163252,Pacemaker mediated tachycardia,Condition,SNOMED,Disorder,S,1208832006,0000-00-00,0000-00-00,
37163256,Idiopathic acute anterior uveitis,Condition,SNOMED,Disorder,S,1208838005,0000-00-00,0000-00-00,
37163263,Secondary hypertension due to congenital heart disorder,Condition,SNOMED,Disorder,S,1208845005,0000-00-00,0000-00-00,
37163313,Mitral annular ventricular tachycardia,Condition,SNOMED,Disorder,S,1208899000,0000-00-00,0000-00-00,
37163314,Acute idiopathic enlarged blind spot syndrome,Condition,SNOMED,Disorder,S,1208900005,0000-00-00,0000-00-00,
37163315,Acute trochlear nerve palsy,Condition,SNOMED,Disorder,S,1208901009,0000-00-00,0000-00-00,
37163316,Acute cicatrizing conjunctivitis due to Stevens-Johnson syndrome,Condition,SNOMED,Disorder,S,1208902002,0000-00-00,0000-00-00,
37163317,Acute toxic conjunctivitis,Condition,SNOMED,Disorder,S,1208903007,0000-00-00,0000-00-00,
37163330,Sagliker syndrome,Condition,SNOMED,Disorder,S,1208934006,0000-00-00,0000-00-00,
37163354,"PHIP-related behavioral problems, intellectual disability, obesity, dysmorphic features syndrome",Condition,SNOMED,Disorder,S,1208987006,0000-00-00,0000-00-00,
37163431,Ketosis-resistant diabetes mellitus,Condition,SNOMED,Disorder,S,1217044000,0000-00-00,0000-00-00,
37163454,Renal osteodystrophy due to hyperparathyroidism,Condition,SNOMED,Disorder,S,1217070004,0000-00-00,0000-00-00,
37163532,Postural orthostatic tachycardia syndrome due to norepinephrine transporter deficiency,Condition,SNOMED,Disorder,S,1217211002,0000-00-00,0000-00-00,
37163820,Shock due to and following complete induced termination of pregnancy,Condition,SNOMED,Disorder,S,1220645000,0000-00-00,0000-00-00,
37164244,SIM1-related Prader-Willi-like syndrome,Condition,SNOMED,Disorder,S,1229943004,0000-00-00,0000-00-00,
37164247,MAGEL2-related Prader-Willi-like syndrome,Condition,SNOMED,Disorder,S,1229946007,0000-00-00,0000-00-00,
37164402,Cytokine release syndrome due to chimeric antigen receptor T-cell immunotherapy,Condition,SNOMED,Disorder,S,1230290005,0000-00-00,0000-00-00,
37164599,Acute posterior vitreous detachment,Condition,SNOMED,Disorder,S,1231447001,0000-00-00,0000-00-00,
37164677,Recurrent acute anterior uveitis,Condition,SNOMED,Disorder,S,1231640005,0000-00-00,0000-00-00,
37164721,Transient vision loss caused by light,Condition,SNOMED,Disorder,S,1231696003,0000-00-00,0000-00-00,
37164808,Acute macular neuroretinopathy,Condition,SNOMED,Disorder,S,1234824005,0000-00-00,0000-00-00,
37165060,Uses hormonal contraception,Observation,SNOMED,Clinical Finding,S,1237404009,0000-00-00,0000-00-00,
37165273,Concern about food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1251558001,0000-00-00,0000-00-00,
37165655,"X-linked intellectual disability, short stature, overweight syndrome",Condition,SNOMED,Disorder,S,1255335006,0000-00-00,0000-00-00,
37166062,Headache caused by carbon monoxide,Condition,SNOMED,Disorder,S,1259052007,0000-00-00,0000-00-00,
37166070,Acute sensory polyneuropathy,Condition,SNOMED,Disorder,S,1259063005,0000-00-00,0000-00-00,
37166071,Acute headache due to whiplash injury,Condition,SNOMED,Disorder,S,1259064004,0000-00-00,0000-00-00,
37166072,Acute headache due to craniotomy,Condition,SNOMED,Disorder,S,1259065003,0000-00-00,0000-00-00,
37166122,Amyotrophic lateral sclerosis with frontotemporal dementia,Condition,SNOMED,Disorder,S,1259124000,0000-00-00,0000-00-00,
37166126,Alzheimer disease with psychosis,Condition,SNOMED,Disorder,S,1259128002,0000-00-00,0000-00-00,
37166327,Postoperative renal impairment,Condition,SNOMED,Disorder,S,1259460004,0000-00-00,0000-00-00,
37166332,Dementia due to hepatic failure,Condition,SNOMED,Disorder,S,1259465009,0000-00-00,0000-00-00,
37166343,Dementia due to genetic disease,Condition,SNOMED,Disorder,S,1259476008,0000-00-00,0000-00-00,
37166380,Dementia due to systemic lupus erythematosus,Condition,SNOMED,Disorder,S,1259517005,0000-00-00,0000-00-00,
37166436,Dementia due to Behcet syndrome,Condition,SNOMED,Disorder,S,1259579003,0000-00-00,0000-00-00,
37166438,Dementia due to celiac disease,Condition,SNOMED,Disorder,S,1259581001,0000-00-00,0000-00-00,
37166441,Post-dialysis dementia,Condition,SNOMED,Disorder,S,1259584009,0000-00-00,0000-00-00,
37166448,Dementia due to acquired hypothyroidism,Condition,SNOMED,Disorder,S,1259591007,0000-00-00,0000-00-00,
37166508,Dementia due to renal failure,Condition,SNOMED,Disorder,S,1259656006,0000-00-00,0000-00-00,
37166513,Dementia due to rheumatological disease,Condition,SNOMED,Disorder,S,1259661008,0000-00-00,0000-00-00,
37166515,Dementia due to polyarteritis nodosa,Condition,SNOMED,Disorder,S,1259663006,0000-00-00,0000-00-00,
37166818,"Spastic paraplegia, intellectual disability, nystagmus, obesity syndrome",Condition,SNOMED,Disorder,S,1260134001,0000-00-00,0000-00-00,
37166819,Genetic non-syndromic obesity,Condition,SNOMED,Disorder,S,1260139006,0000-00-00,0000-00-00,
37166876,Postmenopausal depression,Condition,SNOMED,Disorder,S,1260298008,0000-00-00,0000-00-00,
37166877,Headache due to intracranial neoplasm,Condition,SNOMED,Clinical Finding,S,1260321008,0000-00-00,0000-00-00,
37166879,Headache due to spontaneous subarachnoid hemorrhage,Condition,SNOMED,Clinical Finding,S,1260323006,0000-00-00,0000-00-00,
37166899,Headache due to arterial hypertension,Condition,SNOMED,Clinical Finding,S,1260345007,0000-00-00,0000-00-00,
37166901,Headache due to acute angle closure glaucoma,Condition,SNOMED,Clinical Finding,S,1260348009,0000-00-00,0000-00-00,
37166928,Medication overuse headache caused by ergotamine,Condition,SNOMED,Clinical Finding,S,1260383008,0000-00-00,0000-00-00,
37167051,Nummular headache,Condition,SNOMED,Disorder,S,1263575002,0000-00-00,0000-00-00,
37167061,Headache caused by monosodium glutamate,Condition,SNOMED,Clinical Finding,S,1263586000,0000-00-00,0000-00-00,
37167173,Shock following molar pregnancy,Condition,SNOMED,Disorder,S,1263943005,0000-00-00,0000-00-00,
37167276,Abnormal desquamation of epithelium,Observation,SNOMED,Clinical Finding,S,1264086002,0000-00-00,0000-00-00,
37167419,Acute necrosis of liver following molar pregnancy,Condition,SNOMED,Disorder,S,1264304005,0000-00-00,0000-00-00,
37167450,Acute necrosis of liver following ectopic pregnancy,Condition,SNOMED,Disorder,S,1264435003,0000-00-00,0000-00-00,
37167465,Requires antibiotic coverage for dental procedure,Observation,SNOMED,Clinical Finding,S,1264518004,0000-00-00,0000-00-00,
37167466,Requires antibiotic coverage for surgical procedure,Observation,SNOMED,Clinical Finding,S,1264519007,0000-00-00,0000-00-00,
37167512,Transient internal resorption of tooth due to and following dental trauma,Condition,SNOMED,Disorder,S,1268341002,0000-00-00,0000-00-00,
37167868,Disorder of fetus and/or mother during labor,Condition,SNOMED,Disorder,S,1269083008,0000-00-00,0000-00-00,
37167887,Maternal disorder during pregnancy,Condition,SNOMED,Disorder,S,1269101009,0000-00-00,0000-00-00,
37167938,Acute tricyclic antidepressant poisoning,Condition,SNOMED,Disorder,S,1269177007,0000-00-00,0000-00-00,
37167963,Cerebrovascular accident due to thrombosis of anterior cerebral artery,Condition,SNOMED,Disorder,S,1269237007,0000-00-00,0000-00-00,
37168189,Disorder of sensory organ,Condition,SNOMED,Disorder,S,1279550006,0000-00-00,0000-00-00,
37168343,Disorder due to contraceptive use,Condition,SNOMED,Disorder,S,1279829008,0000-00-00,0000-00-00,
37168344,Bleeding due to vitamin K epoxide reductase complex 1 rapid metabolizer,Condition,SNOMED,Disorder,S,1279830003,0000-00-00,0000-00-00,
37168357,Primary triglyceride deposit cardiomyovasculopathy,Condition,SNOMED,Disorder,S,1279844009,0000-00-00,0000-00-00,
37168541,Supraclavicular recession,Condition,SNOMED,Clinical Finding,S,1284931006,0000-00-00,0000-00-00,
37168577,Patient identification error,Observation,SNOMED,Clinical Finding,S,1285125003,0000-00-00,0000-00-00,
37169070,Frequent attender,Observation,SNOMED,Clinical Finding,S,1465241000000109,0000-00-00,0000-00-00,
37169797,Perforation of cardiac wall due to and following procedure,Condition,SNOMED,Disorder,S,1162507002,0000-00-00,0000-00-00,
37169798,Motor function,Observation,SNOMED,Clinical Finding,S,1162508007,0000-00-00,0000-00-00,
37170007,H1003 form for admission to hospital under Section 47/49 of the Mental Health Act 1983 sent to Mental Health Casework Section,Observation,SNOMED,Clinical Finding,S,1812691000000100,0000-00-00,0000-00-00,
37170008,H1004 form for admission to hospital under Section 48/49 of the Mental Health Act 1983 sent to Mental Health Casework Section,Observation,SNOMED,Clinical Finding,S,1812701000000100,0000-00-00,0000-00-00,
37170009,Authorisation to transfer mentally disordered detainee to hospital under Section 47 of the Mental Health Act 1983,Observation,SNOMED,Clinical Finding,S,1812711000000103,0000-00-00,0000-00-00,
37170010,Authorisation to transfer mentally disordered detainee to hospital under Section 48 of the Mental Health Act 1983,Observation,SNOMED,Clinical Finding,S,1812721000000109,0000-00-00,0000-00-00,
37170023,Has anticoagulant alert card,Observation,SNOMED,Clinical Finding,S,1833071000000106,0000-00-00,0000-00-00,
37170255,Neonatal transient metabolic disturbance,Condition,SNOMED,Disorder,S,25211000119101,0000-00-00,0000-00-00,
37170295,Chronic refractory cough,Condition,SNOMED,Disorder,S,2561000112106,0000-00-00,0000-00-00,
37170324,Disorder of urinary system due to and following surgery,Condition,SNOMED,Disorder,S,25881000119108,0000-00-00,0000-00-00,
37170678,Acute infarction of colon due to mesenteric vein thrombosis,Condition,SNOMED,Disorder,S,289732131000119101,0000-00-00,0000-00-00,
37171297,Mucus plug in respiratory tract,Condition,SNOMED,Clinical Finding,S,33891000119105,0000-00-00,0000-00-00,
37172869,Inability to access health care due to transportation insecurity,Observation,SNOMED,Clinical Finding,S,551731000124103,0000-00-00,0000-00-00,
37172871,Inability to access community resources due to transportation insecurity,Observation,SNOMED,Clinical Finding,S,551751000124105,0000-00-00,0000-00-00,
37173226,Able to access pharmacy,Observation,SNOMED,Clinical Finding,S,581101000124100,0000-00-00,0000-00-00,
37173537,Acute embolism of vein of thorax,Condition,SNOMED,Disorder,S,621031000124105,0000-00-00,0000-00-00,
37173538,Acute thrombosis of vein of thorax,Condition,SNOMED,Disorder,S,621041000124100,0000-00-00,0000-00-00,
37173549,Clinical care not needed,Observation,SNOMED,Clinical Finding,S,621211000124106,0000-00-00,0000-00-00,
37173984,Finding related to health insurance coverage enrollment,Observation,SNOMED,Clinical Finding,S,671261000124108,0000-00-00,0000-00-00,
37174277,Cardiac arrhythmia during pregnancy,Condition,SNOMED,Disorder,S,72291000119104,0000-00-00,0000-00-00,
37174492,Colonization of respiratory tract with Pneumocystis jirovecii,Observation,SNOMED,Clinical Finding,S,1177022006,0000-00-00,0000-00-00,
37394012,Has DOAC (direct-acting oral anticoagulant) alert card,Observation,SNOMED,Clinical Finding,S,1024711000000103,0000-00-00,0000-00-00,
4010835,Associated sign,Condition,SNOMED,Clinical Finding,S,102484006,0000-00-00,0000-00-00,
4009276,Abnormally decreased muscle contraction,Condition,SNOMED,Clinical Finding,S,102543005,0000-00-00,0000-00-00,
4009278,Straining,Condition,SNOMED,Clinical Finding,S,102548001,0000-00-00,0000-00-00,
4009383,Cough suppression,Condition,SNOMED,Clinical Finding,S,102580004,0000-00-00,0000-00-00,
4010029,Increased intestinal motility,Condition,SNOMED,Clinical Finding,S,102624003,0000-00-00,0000-00-00,
4009396,Orthodeoxia,Condition,SNOMED,Clinical Finding,S,102633001,0000-00-00,0000-00-00,
4012552,Urinary sediment,Condition,SNOMED,Clinical Finding,S,102846009,0000-00-00,0000-00-00,
4012098,Gesticulation,Condition,SNOMED,Clinical Finding,S,102907006,0000-00-00,0000-00-00,
4011630,Neurological finding,Condition,SNOMED,Clinical Finding,S,102957003,0000-00-00,0000-00-00,
4012239,Headache due to external compression of head,Condition,SNOMED,Clinical Finding,S,103007003,0000-00-00,0000-00-00,
4012240,Postpartum headache,Condition,SNOMED,Clinical Finding,S,103008008,0000-00-00,0000-00-00,
4011768,Headache due to cold exposure,Condition,SNOMED,Clinical Finding,S,103009000,0000-00-00,0000-00-00,
374342,Headache associated with sexual activity,Condition,SNOMED,Clinical Finding,S,103010005,0000-00-00,0000-00-00,
372313,Benign exertional headache,Condition,SNOMED,Clinical Finding,S,103011009,0000-00-00,0000-00-00,
4012241,Analgesic overuse headache,Condition,SNOMED,Clinical Finding,S,103012002,0000-00-00,0000-00-00,
37394481,On high dose antipsychotic drug therapy,Observation,SNOMED,Clinical Finding,S,1033181000000106,0000-00-00,0000-00-00,
37394510,SAR (Safeguarding Adults Return) referral conclusion,Observation,SNOMED,Clinical Finding,S,1033981000000108,0000-00-00,0000-00-00,
36712677,Bleeding requiring transfusion,Condition,SNOMED,Clinical Finding,S,10421000132103,0000-00-00,0000-00-00,
37395456,Able to respond to own name,Observation,SNOMED,Clinical Finding,S,1047471000000106,0000-00-00,0000-00-00,
507687,Early Help Assessment process initiated,Observation,SNOMED,Clinical Finding,S,1053631000000102,0000-00-00,0000-00-00,
4022049,Disappearance of partner,Observation,SNOMED,Clinical Finding,S,105417001,0000-00-00,0000-00-00,
4019967,Dependence on renal dialysis,Observation,SNOMED,Clinical Finding,S,105502003,0000-00-00,0000-00-00,
4022230,Body temperature finding,Condition,SNOMED,Clinical Finding,S,105723007,0000-00-00,0000-00-00,
4022232,"Health perception, health management pattern",Observation,SNOMED,Clinical Finding,S,105729006,0000-00-00,0000-00-00,
